06/10/2008	403.799988	0.738080313551	0.759153210705	0.769112306882	0.761318233496	0.752946829359	0.751792124557	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	58.95661526	415.700012
07/10/2008	396.799988	0.759153210705	0.769112306882	0.761318233496	0.752946829359	0.751792124557	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	55.23932623	415.700012
08/10/2008	381.100006	0.769112306882	0.761318233496	0.752946829359	0.751792124557	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	47.93861651	415.700012
09/10/2008	366.600006	0.761318233496	0.752946829359	0.751792124557	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	42.36907752	415.700012
10/10/2008	332.700012	0.752946829359	0.751792124557	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	32.78030451	415.700012
13/10/2008	356.399994	0.751792124557	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	42.56647119	415.700012
14/10/2008	357.899994	0.738369000576	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	43.13078571	415.700012
15/10/2008	335.0	0.735337960009	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	0.68352175655	37.13236259	415.700012
16/10/2008	317.899994	0.733894611482	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	0.68352175655	0.658840488078	33.3972321	415.700012
17/10/2008	338.5	0.759441897731	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	0.68352175655	0.658840488078	0.688573476394	41.08554153	415.700012
20/10/2008	337.0	0.769400993907	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	0.68352175655	0.658840488078	0.688573476394	0.686408453604	40.7169693	415.700012
21/10/2008	337.799988	0.767668958355	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	0.68352175655	0.658840488078	0.688573476394	0.686408453604	0.687563115105	41.0208541	415.700012
22/10/2008	321.700012	0.8	0.782824117888	0.772720678199	0.750060132305	0.729131578664	0.680202072258	0.714409406368	0.716574429158	0.68352175655	0.658840488078	0.688573476394	0.686408453604	0.687563115105	0.664325238461	36.91921473	415.700012
23/10/2008	326.600006	0.8	0.789598810984	0.76627045665	0.744725136545	0.694353672938	0.729569100433	0.731797926651	0.697771188641	0.672362560843	0.702971783149	0.700742956931	0.701931646417	0.678008947341	0.685289770737	38.92092059	403.799988
24/10/2008	318.0	0.8	0.776260107145	0.754334703256	0.703074630133	0.738911297548	0.741179442778	0.706552434674	0.680695569981	0.711844773544	0.709576628314	0.710786287625	0.686441565114	0.693850830459	0.680846788735	36.7186161	396.799988
27/10/2008	333.600006	0.8	0.777171346463	0.723799538329	0.761112550599	0.763474135448	0.727420616204	0.700498539483	0.732930980851	0.730569396003	0.731828889029	0.706481249439	0.714195750498	0.700655987919	0.725216479792	43.01727602	381.100006
28/10/2008	318.600006	0.8	0.744517195671	0.78330603628	0.785761028056	0.748281496755	0.720294580683	0.7540098109	0.751554819123	0.752864128431	0.726513922643	0.734533552626	0.720458256621	0.745990180917	0.721440263152	38.99785005	366.600006
29/10/2008	332.299988	0.757753591915	0.797485331056	0.8	0.761609397512	0.732942161491	0.767476958382	0.764962289438	0.766303426091	0.739312686325	0.747527261484	0.733109816146	0.759262383223	0.734115693782	0.757082973296	44.13231533	357.899994
30/10/2008	326.0	0.797485331056	0.8	0.761609397512	0.732942161491	0.767476958382	0.764962289438	0.766303426091	0.739312686325	0.747527261484	0.733109816146	0.759262383223	0.734115693782	0.757082973296	0.746521383848	42.3663759	357.899994
31/10/2008	339.399994	0.8	0.761609397512	0.732942161491	0.767476958382	0.764962289438	0.766303426091	0.739312686325	0.747527261484	0.733109816146	0.759262383223	0.734115693782	0.757082973296	0.746521383848	0.76898574969	47.20540384	357.899994
03/11/2008	332.700012	0.792221577941	0.761991749475	0.798408967562	0.795757229153	0.797171468424	0.768709518598	0.77737185346	0.762168542643	0.7897466327	0.763229248613	0.787448427592	0.776311147489	0.8	0.788155600262	45.16355299	339.399994
04/11/2008	341.100006	0.759190832732	0.795426550652	0.792788028271	0.794195219099	0.765875121093	0.77449428365	0.759366744778	0.786807388095	0.760422164285	0.784520637036	0.773438864144	0.797009653527	0.78522428522	0.8	48.18936035	341.100006
05/11/2008	341.0	0.795426550652	0.792788028271	0.794195219099	0.765875121093	0.77449428365	0.759366744778	0.786807388095	0.760422164285	0.784520637036	0.773438864144	0.797009653527	0.78522428522	0.8	0.799824087954	48.15529226	341.100006
06/11/2008	339.799988	0.792788028271	0.794195219099	0.765875121093	0.77449428365	0.759366744778	0.786807388095	0.760422164285	0.784520637036	0.773438864144	0.797009653527	0.78522428522	0.8	0.799824087954	0.797713248941	47.71934368	341.100006
07/11/2008	343.200012	0.790559398931	0.762412588727	0.770979011504	0.755944036505	0.783216773314	0.756992998007	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	49.1246775	343.200012
10/11/2008	323.0	0.762412588727	0.770979011504	0.755944036505	0.783216773314	0.756992998007	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	41.91575878	343.200012
11/11/2008	331.600006	0.770979011504	0.755944036505	0.783216773314	0.756992998007	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	45.57744522	343.200012
12/11/2008	322.299988	0.755944036505	0.783216773314	0.756992998007	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	42.46017581	343.200012
13/11/2008	329.100006	0.783216773314	0.756992998007	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	45.40068481	343.200012
14/11/2008	330.600006	0.756992998007	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	46.05557194	343.200012
17/11/2008	308.700012	0.780944014652	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	38.74810092	343.200012
18/11/2008	316.700012	0.769930050002	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	42.34674915	343.200012
19/11/2008	307.200012	0.79335661212	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	0.737062939264	39.38740478	343.200012
20/11/2008	296.299988	0.781643357285	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	0.737062939264	0.718006953916	36.25663285	343.200012
21/11/2008	285.899994	0.796328660968	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	0.737062939264	0.718006953916	0.699825146859	33.51899864	343.200012
24/11/2008	299.799988	0.796153825309	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	0.737062939264	0.718006953916	0.699825146859	0.724125834821	40.0359586	343.200012
25/11/2008	301.399994	0.794055902306	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	0.737062939264	0.718006953916	0.699825146859	0.724125834821	0.72692304801	40.75587894	343.200012
26/11/2008	290.399994	0.8	0.764685294941	0.77972026994	0.763461497781	0.775349640722	0.777972018253	0.739685316794	0.753671330291	0.737062939264	0.718006953916	0.699825146859	0.724125834821	0.72692304801	0.707692279451	37.42885556	343.200012
27/11/2008	301.600006	0.784439072658	0.8	0.783172464719	0.795476477766	0.798190591106	0.758564547191	0.773039818341	0.755850433851	0.736127833484	0.717309991846	0.742460764612	0.745355829698	0.725452331868	0.74571773319	42.56951202	331.600006
28/11/2008	295.299988	0.8	0.783172464719	0.795476477766	0.798190591106	0.758564547191	0.773039818341	0.755850433851	0.736127833484	0.717309991846	0.742460764612	0.745355829698	0.725452331868	0.74571773319	0.73431842459	40.55134222	331.600006
01/12/2008	288.0	0.784936446734	0.797277677	0.8	0.760254095095	0.774773151093	0.757531772096	0.737749514741	0.718874752833	0.74410160174	0.747005423829	0.727041721832	0.747368422008	0.735934632742	0.722686015922	38.2863435	330.600006
02/12/2008	325.399994	0.797277677	0.8	0.760254095095	0.774773151093	0.757531772096	0.737749514741	0.718874752833	0.74410160174	0.747005423829	0.727041721832	0.747368422008	0.735934632742	0.722686015922	0.790562591823	52.82460159	330.600006
03/12/2008	334.899994	0.792296229184	0.753060646516	0.767393283381	0.750373277104	0.730845016378	0.712212599204	0.737115545007	0.739982083129	0.72027470744	0.74034042055	0.72905343677	0.71597492713	0.782979993723	0.8	55.68062325	334.899994
04/12/2008	326.0	0.753060646516	0.767393283381	0.750373277104	0.730845016378	0.712212599204	0.737115545007	0.739982083129	0.72027470744	0.74034042055	0.72905343677	0.71597492713	0.782979993723	0.8	0.784054952237	52.47544044	334.899994
05/12/2008	324.899994	0.767393283381	0.750373277104	0.730845016378	0.712212599204	0.737115545007	0.739982083129	0.72027470744	0.74034042055	0.72905343677	0.71597492713	0.782979993723	0.8	0.784054952237	0.782084203919	52.07643394	334.899994
08/12/2008	329.5	0.750373277104	0.730845016378	0.712212599204	0.737115545007	0.739982083129	0.72027470744	0.74034042055	0.72905343677	0.71597492713	0.782979993723	0.8	0.784054952237	0.782084203919	0.790325480866	53.66314718	334.899994
09/12/2008	335.600006	0.72973775215	0.711144199443	0.735995201383	0.73885576033	0.719189491314	0.739213350312	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	55.7551791	335.600006
10/12/2008	334.299988	0.711144199443	0.735995201383	0.73885576033	0.719189491314	0.739213350312	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	0.79767577239	55.18336646	335.600006
11/12/2008	327.700012	0.735995201383	0.73885576033	0.719189491314	0.739213350312	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	0.79767577239	0.785876053888	52.25341204	335.600006
12/12/2008	329.700012	0.73885576033	0.719189491314	0.739213350312	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	0.79767577239	0.785876053888	0.789451739164	53.06662958	335.600006
15/12/2008	327.0	0.719189491314	0.739213350312	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	0.79767577239	0.785876053888	0.789451739164	0.784624542587	51.78434832	335.600006
16/12/2008	328.299988	0.739213350312	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	0.79767577239	0.785876053888	0.789451739164	0.784624542587	0.786948716562	52.38097222	335.600006
17/12/2008	330.5	0.727949909512	0.71489867971	0.781763983639	0.798748488699	0.782836699949	0.780870062321	0.789094149182	0.8	0.79767577239	0.785876053888	0.789451739164	0.784624542587	0.786948716562	0.79088199182	53.43118709	335.600006
18/12/2008	343.0	0.703790087464	0.769212817493	0.785830893294	0.770262390671	0.768338181924	0.77638483965	0.787055404082	0.784781320117	0.773236172595	0.776734714869	0.772011661808	0.774285693294	0.778134110787	0.8	58.96833838	343.0
19/12/2008	358.399994	0.744754463361	0.760658481484	0.745758937708	0.743917409775	0.751618312806	0.761830376593	0.759654007137	0.748604939988	0.75195315433	0.747433044879	0.749609364112	0.753292419977	0.774218759613	0.8	64.55932473	358.399994
22/12/2008	351.700012	0.760658481484	0.745758937708	0.743917409775	0.751618312806	0.761830376593	0.759654007137	0.748604939988	0.75195315433	0.747433044879	0.749609364112	0.753292419977	0.774218759613	0.8	0.788783512089	60.68506346	358.399994
23/12/2008	345.299988	0.745758937708	0.743917409775	0.751618312806	0.761830376593	0.759654007137	0.748604939988	0.75195315433	0.747433044879	0.749609364112	0.753292419977	0.774218759613	0.8	0.788783512089	0.778069186017	57.15657445	358.399994
24/12/2008	340.399994	0.743917409775	0.751618312806	0.761830376593	0.759654007137	0.748604939988	0.75195315433	0.747433044879	0.749609364112	0.753292419977	0.774218759613	0.8	0.788783512089	0.778069186017	0.769866070924	54.54179528	358.399994
29/12/2008	347.0	0.751618312806	0.761830376593	0.759654007137	0.748604939988	0.75195315433	0.747433044879	0.749609364112	0.753292419977	0.774218759613	0.8	0.788783512089	0.778069186017	0.769866070924	0.780915188297	57.37065217	358.399994
30/12/2008	356.5	0.761830376593	0.759654007137	0.748604939988	0.75195315433	0.747433044879	0.749609364112	0.753292419977	0.774218759613	0.8	0.788783512089	0.778069186017	0.769866070924	0.780915188297	0.79681920642	61.12104878	358.399994
31/12/2008	360.0	0.757166646667	0.746166686667	0.74950002	0.745	0.747166646667	0.750833333333	0.771666666667	0.797333323333	0.786166686667	0.77549998	0.767333323333	0.778333333333	0.794166666667	0.8	62.43237683	360.0
02/01/2009	365.200012	0.738389925354	0.741675796002	0.737239850912	0.739375647118	0.742990124546	0.763526816094	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	64.35593373	365.200012
05/01/2009	360.700012	0.741675796002	0.737239850912	0.739375647118	0.742990124546	0.763526816094	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	61.42484968	365.200012
06/01/2009	355.399994	0.737239850912	0.739375647118	0.742990124546	0.763526816094	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	58.07023405	365.200012
07/01/2009	360.299988	0.739375647118	0.742990124546	0.763526816094	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	60.2325979	365.200012
08/01/2009	361.100006	0.742990124546	0.763526816094	0.788828010225	0.777820373127	0.767305547624	0.759255174395	0.77009855739	0.785706442967	0.791456716601	0.8	0.792606791042	0.783899204253	0.791949577482	0.793263955314	60.58995479	365.200012
