05/05/2006	88.470001	0.76493728083	0.776195307153	0.779857572286	0.786368247017	0.783926734668	0.777212614703	0.775856243067	0.770362814848	0.765954534125	0.768735164816	0.778704652665	0.782366917798	0.787588999801	0.8	70.82579188	88.470001
08/05/2006	87.589996	0.776195307153	0.779857572286	0.786368247017	0.783926734668	0.777212614703	0.775856243067	0.770362814848	0.765954534125	0.768735164816	0.778704652665	0.782366917798	0.787588999801	0.8	0.79403184137	66.09129861	88.470001
09/05/2006	87.989998	0.779857572286	0.786368247017	0.783926734668	0.777212614703	0.775856243067	0.770362814848	0.765954534125	0.768735164816	0.778704652665	0.782366917798	0.787588999801	0.8	0.79403184137	0.796744638897	67.16571191	88.470001
10/05/2006	88.940002	0.783269600106	0.780840989862	0.77416235048	0.772813146552	0.767348748204	0.76296376292	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	69.62717517	88.940002
11/05/2006	88.209999	0.780840989862	0.77416235048	0.772813146552	0.767348748204	0.76296376292	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	65.56003779	88.940002
12/05/2006	87.010002	0.77416235048	0.772813146552	0.767348748204	0.76296376292	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	59.41600258	88.940002
15/05/2006	85.860001	0.772813146552	0.767348748204	0.76296376292	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	54.17608057	88.940002
16/05/2006	86.400002	0.767348748204	0.76296376292	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	56.13242816	88.940002
17/05/2006	83.769997	0.76296376292	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	45.86267777	88.940002
18/05/2006	82.730003	0.765729699444	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	42.54769667	88.940002
19/05/2006	84.610001	0.775646503808	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	49.63472394	88.940002
22/05/2006	85.709999	0.779289415802	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	0.778210009485	53.26716036	88.940002
23/05/2006	85.150002	0.784483901856	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	0.778210009485	0.774432202059	51.24104904	88.940002
24/05/2006	82.379997	0.796829316464	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	0.778210009485	0.774432202059	0.755745413633	42.60783082	88.940002
25/05/2006	82.989998	0.790892696404	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	0.778210009485	0.774432202059	0.755745413633	0.759860554085	44.81292313	88.940002
26/05/2006	83.5	0.793591158228	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	0.778210009485	0.774432202059	0.755745413633	0.759860554085	0.763301089199	46.65822579	88.940002
30/05/2006	82.129997	0.8	0.795075311557	0.786979986801	0.779221941101	0.782864853095	0.765122521585	0.7581065964	0.770789290065	0.778210009485	0.774432202059	0.755745413633	0.759860554085	0.763301089199	0.754058883426	42.54300879	88.940002
31/05/2006	83.25	0.8	0.791837680443	0.784015431176	0.787688490961	0.769799328532	0.762725341375	0.775512993714	0.782995125076	0.779186053499	0.760344618074	0.764493814358	0.767962822446	0.758644130582	0.766262334954	46.68311639	88.209999
01/06/2006	83.639999	0.8	0.792069870312	0.795793587041	0.777657706524	0.770486158591	0.783450171625	0.791035492678	0.787173888354	0.768072601584	0.772279021439	0.775795872295	0.766348661847	0.774071932558	0.776761271652	48.08587605	87.010002
02/06/2006	83.800003	0.796249993142	0.8	0.781736076812	0.774513896423	0.787569437788	0.795208312611	0.791319444645	0.772083299257	0.776319417215	0.779861097688	0.770347188186	0.778124986617	0.780833312944	0.781944451807	48.68241221	86.400002
05/06/2006	82.129997	0.8	0.781736076812	0.774513896423	0.787569437788	0.795208312611	0.791319444645	0.772083299257	0.776319417215	0.779861097688	0.770347188186	0.778124986617	0.780833312944	0.781944451807	0.770347188186	43.11388576	86.400002
06/06/2006	80.650002	0.786419306807	0.779138984706	0.792299628892	0.8	0.796079824946	0.776688820169	0.78095904073	0.784529233281	0.774938732644	0.782779145756	0.785509275295	0.786629359312	0.774938732644	0.764578249499	38.87047612	85.709999
07/06/2006	81.459999	0.779138984706	0.792299628892	0.8	0.796079824946	0.776688820169	0.78095904073	0.784529233281	0.774938732644	0.782779145756	0.785509275295	0.786629359312	0.774938732644	0.764578249499	0.770248512079	42.22218836	85.709999
08/06/2006	81.190002	0.792299628892	0.8	0.796079824946	0.776688820169	0.78095904073	0.784529233281	0.774938732644	0.782779145756	0.785509275295	0.786629359312	0.774938732644	0.764578249499	0.770248512079	0.768358438553	41.4071993	85.709999
09/06/2006	80.5	0.8	0.796079824946	0.776688820169	0.78095904073	0.784529233281	0.774938732644	0.782779145756	0.785509275295	0.786629359312	0.774938732644	0.764578249499	0.770248512079	0.768358438553	0.763528182984	39.31846275	85.709999
12/06/2006	77.879997	0.8	0.780481468456	0.784779772524	0.788373444783	0.778719871316	0.786611847643	0.789359932135	0.79048738249	0.778719871316	0.768291251479	0.773998805073	0.772096301301	0.767234279102	0.748772719935	32.59497544	85.150002
13/06/2006	76.980003	0.789832892965	0.794200441735	0.797852007237	0.788042916896	0.796062031167	0.798854386676	0.8	0.788042916896	0.777446294363	0.783245795349	0.781312642674	0.776372294402	0.757613323713	0.751169452822	30.6557323	83.800003
14/06/2006	82.010002	0.794200441735	0.797852007237	0.788042916896	0.796062031167	0.798854386676	0.8	0.788042916896	0.777446294363	0.783245795349	0.781312642674	0.776372294402	0.757613323713	0.751169452822	0.787183764182	48.9399322	83.800003
15/06/2006	84.809998	0.790732238904	0.78103996418	0.788963579506	0.791722681092	0.792854651406	0.78103996418	0.770569535917	0.776299971143	0.774389840217	0.769508326129	0.750972754415	0.74460562303	0.780191043042	0.8	55.90920577	84.809998
16/06/2006	85.540001	0.776081337666	0.78393733243	0.786672887694	0.787795197711	0.776081337666	0.765700264605	0.771381795986	0.769487966221	0.764648111239	0.746270723097	0.739957929156	0.775239661267	0.794879567514	0.8	57.53652795	85.540001
19/06/2006	84.760002	0.78393733243	0.786672887694	0.787795197711	0.776081337666	0.765700264605	0.771381795986	0.769487966221	0.764648111239	0.746270723097	0.739957929156	0.775239661267	0.794879567514	0.8	0.794528882458	55.1925156	85.540001
20/06/2006	84.849998	0.786672887694	0.787795197711	0.776081337666	0.765700264605	0.771381795986	0.769487966221	0.764648111239	0.746270723097	0.739957929156	0.775239661267	0.794879567514	0.8	0.794528882458	0.795160138004	55.41819284	85.540001
21/06/2006	85.849998	0.785672719526	0.774001157228	0.763657569334	0.769318585191	0.767431593883	0.762609215203	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	57.95238773	85.849998
22/06/2006	84.059998	0.774001157228	0.763657569334	0.769318585191	0.767431593883	0.762609215203	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	52.22925418	85.849998
23/06/2006	83.389999	0.763657569334	0.769318585191	0.767431593883	0.762609215203	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	50.22971876	85.849998
26/06/2006	83.889999	0.769318585191	0.767431593883	0.762609215203	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	51.71532967	85.849998
27/06/2006	81.93	0.767431593883	0.762609215203	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	45.9279429	85.849998
28/06/2006	82.639999	0.762609215203	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	48.18979943	85.849998
29/06/2006	83.0	0.744298186239	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	49.34678992	85.849998
30/06/2006	81.910004	0.738008187257	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	45.99748647	85.849998
03/07/2006	81.300003	0.77316252005	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	0.768200383651	44.18986061	85.849998
05/07/2006	80.169998	0.792731508276	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	0.768200383651	0.76030285289	40.97729343	85.849998
06/07/2006	80.809998	0.797833451318	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	0.768200383651	0.76030285289	0.764775770874	43.48334679	85.849998
07/07/2006	79.989998	0.792382089514	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	0.768200383651	0.76030285289	0.764775770874	0.759044844707	41.07684162	85.849998
10/07/2006	80.349998	0.79301106565	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	0.768200383651	0.76030285289	0.764775770874	0.759044844707	0.761560861073	42.57931079	85.849998
11/07/2006	81.629997	0.8	0.787489807513	0.782807228487	0.786301695662	0.772603391324	0.777565527724	0.780081551079	0.772463640593	0.768200383651	0.76030285289	0.764775770874	0.759044844707	0.761560861073	0.770506690053	47.68696278	85.849998
12/07/2006	80.919998	0.8	0.795217708666	0.798786588122	0.78479658779	0.78986438948	0.792433989827	0.784653861162	0.780299821087	0.772234117826	0.776802283531	0.770949321222	0.773518914431	0.782655238702	0.777587437011	45.2809327	84.059998
13/07/2006	79.589996	0.796423888383	0.8	0.785981649612	0.791059720957	0.793634528473	0.785838633757	0.781475770431	0.773393722415	0.777971145285	0.772106322233	0.774681122597	0.783835961185	0.778757889841	0.769245418634	41.09782131	83.889999
14/07/2006	77.25	0.8	0.785981649612	0.791059720957	0.793634528473	0.785838633757	0.781475770431	0.773393722415	0.777971145285	0.772106322233	0.774681122597	0.783835961185	0.778757889841	0.769245418634	0.752509244874	34.97574734	83.889999
17/07/2006	78.949997	0.792265060241	0.797397583133	0.8	0.792120510843	0.78771086506	0.779542154217	0.784168660241	0.778240949398	0.780843359036	0.790096363855	0.784963840964	0.775349368675	0.75843373494	0.77072286988	41.76303464	83.0
18/07/2006	79.169998	0.797397583133	0.8	0.792120510843	0.78771086506	0.779542154217	0.784168660241	0.778240949398	0.780843359036	0.790096363855	0.784963840964	0.775349368675	0.75843373494	0.77072286988	0.772313238554	42.59807697	83.0
19/07/2006	82.290001	0.8	0.792120510843	0.78771086506	0.779542154217	0.784168660241	0.778240949398	0.780843359036	0.790096363855	0.784963840964	0.775349368675	0.75843373494	0.77072286988	0.772313238554	0.794867477108	52.9102692	83.0
20/07/2006	80.690002	0.797229332881	0.792781640627	0.78454245006	0.789208873627	0.783230018432	0.785854881688	0.795187721531	0.790010915178	0.78031348912	0.763251907118	0.775647072844	0.777251163237	0.8	0.788333948374	48.13462929	82.290001
21/07/2006	79.080002	0.792781640627	0.78454245006	0.789208873627	0.783230018432	0.785854881688	0.795187721531	0.790010915178	0.78031348912	0.763251907118	0.775647072844	0.777251163237	0.8	0.788333948374	0.776594976588	43.84605468	82.290001
24/07/2006	81.440002	0.78454245006	0.789208873627	0.783230018432	0.785854881688	0.795187721531	0.790010915178	0.78031348912	0.763251907118	0.775647072844	0.777251163237	0.8	0.788333948374	0.776594976588	0.793802413491	50.77003293	82.290001
25/07/2006	83.75	0.778937299104	0.773062672239	0.775641776716	0.784811918806	0.779725358806	0.770196986269	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	56.43269218	83.75
26/07/2006	79.900002	0.773062672239	0.775641776716	0.784811918806	0.779725358806	0.770196986269	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	46.77564687	83.75
27/07/2006	78.709999	0.775641776716	0.784811918806	0.779725358806	0.770196986269	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	44.25480191	83.75
28/07/2006	78.910004	0.784811918806	0.779725358806	0.770196986269	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	44.79331404	83.75
31/07/2006	77.419998	0.779725358806	0.770196986269	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	41.57139602	83.75
01/08/2006	78.169998	0.770196986269	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	43.76406533	83.75
02/08/2006	78.620003	0.753432835821	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	45.09542956	83.75
03/08/2006	79.400002	0.765611918806	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	47.41908893	83.75
04/08/2006	79.489998	0.767188045373	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	0.769480582687	47.69414934	83.75
07/08/2006	79.75	0.789540305672	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	0.769480582687	0.771343283582	48.53182692	83.75
08/08/2006	78.150002	0.778077626269	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	0.769480582687	0.771343283582	0.759880611343	43.87518332	83.75
09/08/2006	77.160004	0.76654329791	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	0.769480582687	0.771343283582	0.759880611343	0.752788088358	41.23855244	83.75
10/08/2006	76.199997	0.783450760597	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	0.769480582687	0.771343283582	0.759880611343	0.752788088358	0.745910426269	38.80340643	83.75
11/08/2006	75.959999	0.8	0.772417924776	0.763892530149	0.765325401791	0.75465073194	0.760023866269	0.763247782687	0.768835835224	0.769480582687	0.771343283582	0.759880611343	0.752788088358	0.745910426269	0.744191037612	38.19616793	83.75
14/08/2006	75.389999	0.8	0.791063807483	0.792565722339	0.78137669133	0.787008731239	0.790387992731	0.796245306727	0.796921121479	0.798873576999	0.786858573545	0.779424295884	0.772215232235	0.770412994483	0.766132644152	36.7261691	79.900002
15/08/2006	76.580002	0.792175541066	0.793680280878	0.782470204389	0.788112837618	0.791498455172	0.797366786207	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	41.76510011	79.75
16/08/2006	78.830002	0.793680280878	0.782470204389	0.788112837618	0.791498455172	0.797366786207	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	49.89064092	79.75
17/08/2006	78.589996	0.782470204389	0.788112837618	0.791498455172	0.797366786207	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	0.791272697179	49.10358354	79.75
18/08/2006	77.620003	0.788112837618	0.791498455172	0.797366786207	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	0.791272697179	0.783974944201	45.94864295	79.75
21/08/2006	76.629997	0.791498455172	0.797366786207	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	0.791272697179	0.783974944201	0.776526623197	42.91776137	79.75
22/08/2006	76.949997	0.797366786207	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	0.791272697179	0.783974944201	0.776526623197	0.778934146708	44.19901463	79.75
23/08/2006	76.360001	0.7980438721	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	0.791272697179	0.783974944201	0.776526623197	0.778934146708	0.774495305329	42.31322233	79.75
24/08/2006	75.239998	0.8	0.787962397492	0.780514136677	0.77329151348	0.771485885893	0.767197484639	0.776150485266	0.793078384953	0.791272697179	0.783974944201	0.776526623197	0.778934146708	0.774495305329	0.76606895047	38.91858693	79.75
25/08/2006	73.93	0.794824305599	0.787289118678	0.779982202715	0.778155502267	0.773817052548	0.782874540584	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	35.34666761	78.830002
28/08/2006	74.720001	0.787289118678	0.779982202715	0.778155502267	0.773817052548	0.782874540584	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	0.768717486522	38.98358121	78.830002
29/08/2006	73.779999	0.779982202715	0.778155502267	0.773817052548	0.782874540584	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	0.768717486522	0.761562834922	36.36249354	78.830002
30/08/2006	75.019997	0.778155502267	0.773817052548	0.782874540584	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	0.768717486522	0.761562834922	0.771000850666	41.91093596	78.830002
31/08/2006	74.900002	0.773817052548	0.782874540584	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	0.768717486522	0.761562834922	0.771000850666	0.770087530887	41.53355164	78.830002
01/09/2006	75.43	0.782874540584	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	0.768717486522	0.761562834922	0.771000850666	0.770087530887	0.774121512771	43.93484532	78.830002
05/09/2006	75.360001	0.8	0.798173238661	0.790790316103	0.783255068292	0.785690689187	0.781200043608	0.772675347642	0.762704539827	0.768717486522	0.761562834922	0.771000850666	0.770087530887	0.774121512771	0.773588728312	43.67968079	78.830002
06/09/2006	74.440002	0.8	0.792594530734	0.785036271029	0.787479330066	0.782974970504	0.774424240968	0.764422983302	0.770454292936	0.763277791743	0.772744630245	0.771828521279	0.775874822541	0.775340411011	0.768316623912	40.36179182	78.589996
07/09/2006	72.870003	0.8	0.792347287078	0.794820876263	0.790260227122	0.781602641783	0.771476401515	0.777583082546	0.770316898854	0.779902041488	0.778974484193	0.783071350822	0.782530260917	0.775418699739	0.763282660528	35.4175709	77.620003
08/09/2006	72.800003	0.797504873197	0.8	0.795399641146	0.786666673944	0.776452264189	0.782612116281	0.775282665703	0.78495126647	0.784015632905	0.788148171078	0.787602369887	0.780428888126	0.768187180046	0.767641371058	35.21046971	76.949997
11/09/2006	73.82	0.8	0.795399641146	0.786666673944	0.776452264189	0.782612116281	0.775282665703	0.78495126647	0.784015632905	0.788148171078	0.787602369887	0.780428888126	0.768187180046	0.767641371058	0.775594564351	40.65583921	76.949997
12/09/2006	74.260002	0.8	0.791199557475	0.780906226023	0.787113672248	0.779727590627	0.789470895895	0.788528033152	0.792692501405	0.792142483078	0.784913575368	0.772577281658	0.772027255474	0.780041899161	0.783499222322	42.8858486	76.360001
13/09/2006	76.32	0.791509418239	0.781210691824	0.787421391509	0.780031438679	0.789779850629	0.788836493711	0.793003144654	0.79245283805	0.785220141509	0.772877382075	0.77232706761	0.78034591195	0.78380504717	0.8	51.98326646	76.32
14/09/2006	75.010002	0.781210691824	0.787421391509	0.780031438679	0.789779850629	0.788836493711	0.793003144654	0.79245283805	0.785220141509	0.772877382075	0.77232706761	0.78034591195	0.78380504717	0.8	0.789701273585	46.87043034	76.32
15/09/2006	75.010002	0.787421391509	0.780031438679	0.789779850629	0.788836493711	0.793003144654	0.79245283805	0.785220141509	0.772877382075	0.77232706761	0.78034591195	0.78380504717	0.8	0.789701273585	0.789701273585	46.87043034	76.32
18/09/2006	75.209999	0.780031438679	0.789779850629	0.788836493711	0.793003144654	0.79245283805	0.785220141509	0.772877382075	0.77232706761	0.78034591195	0.78380504717	0.8	0.789701273585	0.789701273585	0.791273577044	47.77983826	76.32
19/09/2006	74.870003	0.789779850629	0.788836493711	0.793003144654	0.79245283805	0.785220141509	0.772877382075	0.77232706761	0.78034591195	0.78380504717	0.8	0.789701273585	0.789701273585	0.791273577044	0.788600652516	46.32805588	76.32
20/09/2006	76.190002	0.788836493711	0.793003144654	0.79245283805	0.785220141509	0.772877382075	0.77232706761	0.78034591195	0.78380504717	0.8	0.789701273585	0.789701273585	0.791273577044	0.788600652516	0.798978003145	52.37797024	76.32
