08/05/2006	20.110001	0.783590194749	0.780308305305	0.768672244223	0.764196888901	0.771357505154	0.781501711512	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	58.49182107	20.110001
09/05/2006	19.9	0.780308305305	0.768672244223	0.764196888901	0.771357505154	0.781501711512	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	55.36341704	20.110001
10/05/2006	19.58	0.768672244223	0.764196888901	0.771357505154	0.781501711512	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	50.8963012	20.110001
11/05/2006	19.360001	0.764196888901	0.771357505154	0.781501711512	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	48.02719289	20.110001
12/05/2006	19.040001	0.771357505154	0.781501711512	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	44.13035699	20.110001
15/05/2006	19.32	0.781501711512	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	48.09857379	20.110001
16/05/2006	19.059999	0.799104893133	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	44.90883922	20.110001
17/05/2006	18.66	0.796121303027	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	40.46304387	20.110001
18/05/2006	18.65	0.781501711512	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	0.756439554628	40.35548506	20.110001
19/05/2006	18.360001	0.784485301617	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	0.756439554628	0.747787173158	37.26208708	20.110001
22/05/2006	18.01	0.771655864164	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	0.756439554628	0.747787173158	0.737344577954	33.88601866	20.110001
23/05/2006	17.950001	0.777026326354	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	0.756439554628	0.747787173158	0.737344577954	0.735554453727	33.32855071	20.110001
24/05/2006	17.889999	0.782098429533	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	0.756439554628	0.747787173158	0.737344577954	0.735554453727	0.733764239992	32.74832779	20.110001
25/05/2006	18.049999	0.8	0.793734430943	0.784186942606	0.777623074211	0.768075585874	0.776429608333	0.768672244223	0.756737913638	0.756439554628	0.747787173158	0.737344577954	0.735554453727	0.733764239992	0.73853798416	35.95041892	20.110001
26/05/2006	18.219999	0.8	0.790351758794	0.783718623116	0.77407038191	0.782512562814	0.774673336683	0.762613065327	0.762311557789	0.753567869347	0.743015075377	0.741206060302	0.739396954774	0.744221075377	0.749346703518	39.25960966	19.9
30/05/2006	17.809999	0.8	0.79325845761	0.783452533197	0.792032686415	0.784065342186	0.771807967314	0.771501532176	0.76261494382	0.75188968335	0.750051103166	0.748212431052	0.753115393258	0.758324790603	0.745760949949	34.61462054	19.58
31/05/2006	18.02	0.8	0.79008264514	0.798760299651	0.790702417836	0.778305755253	0.777995837913	0.769008266064	0.758161128194	0.75630165515	0.75444208913	0.75940076656	0.764669361329	0.751962750415	0.758471045534	38.62038209	19.360001
01/06/2006	18.040001	0.791304378882	0.8	0.791925434783	0.77950310559	0.779192546584	0.77018636646	0.759316770186	0.757453447205	0.755590031056	0.760558975155	0.765838478261	0.753105559006	0.759627329193	0.760248478261	39.0036683	19.32
02/06/2006	18.23	0.8	0.791925434783	0.77950310559	0.779192546584	0.77018636646	0.759316770186	0.757453447205	0.755590031056	0.760558975155	0.765838478261	0.753105559006	0.759627329193	0.760248478261	0.766149068323	42.66630016	19.32
05/06/2006	17.98	0.8	0.787408215499	0.787093420099	0.777964384993	0.76694651453	0.765057773613	0.763168938257	0.768205664649	0.773557186441	0.76065057506	0.76726130993	0.767890932208	0.77387201332	0.766002128332	39.32062806	19.059999
06/06/2006	17.790001	0.8	0.799678456592	0.790353729904	0.779099678457	0.777170450161	0.775241125402	0.780385819936	0.785852057878	0.772668778135	0.779421221865	0.780064340836	0.786173633441	0.778135048232	0.772025755627	36.94925405	18.66
07/06/2006	17.389999	0.8	0.790670273458	0.779410187668	0.777479924933	0.775549565684	0.780697018767	0.786166187668	0.772975839142	0.779731903485	0.780375367292	0.786487935657	0.778445040214	0.77233247185	0.759463774799	32.50476203	18.65
08/06/2006	17.110001	0.8	0.788562059447	0.786601307919	0.784640458353	0.789869216238	0.795424771491	0.78202607941	0.788888856814	0.78954248423	0.795751601539	0.787581667343	0.781372550034	0.768300589962	0.759150329022	29.80239078	18.360001
09/06/2006	17.16	0.792759188151	0.790784454196	0.788809621503	0.794075666484	0.799670839276	0.786176599013	0.793088315963	0.793746604498	0.8	0.791771804717	0.785518409216	0.772353230938	0.763137718047	0.764783324191	30.90703625	18.23
12/06/2006	16.860001	0.790784454196	0.788809621503	0.794075666484	0.799670839276	0.786176599013	0.793088315963	0.793746604498	0.8	0.791771804717	0.785518409216	0.772353230938	0.763137718047	0.764783324191	0.754909522765	28.05440982	18.23
13/06/2006	17.120001	0.788809621503	0.794075666484	0.799670839276	0.786176599013	0.793088315963	0.793746604498	0.8	0.791771804717	0.785518409216	0.772353230938	0.763137718047	0.764783324191	0.754909522765	0.763466845858	33.76055056	18.23
14/06/2006	17.73	0.794075666484	0.799670839276	0.786176599013	0.793088315963	0.793746604498	0.8	0.791771804717	0.785518409216	0.772353230938	0.763137718047	0.764783324191	0.754909522765	0.763466845858	0.783543609435	44.81845037	18.23
15/06/2006	18.120001	0.799670839276	0.786176599013	0.793088315963	0.793746604498	0.8	0.791771804717	0.785518409216	0.772353230938	0.763137718047	0.764783324191	0.754909522765	0.763466845858	0.783543609435	0.796379626988	50.50722844	18.23
16/06/2006	18.299999	0.783934425352	0.790819704416	0.791475474944	0.797704950694	0.789508228935	0.783278753185	0.770163932796	0.760983669999	0.762622981564	0.75278694824	0.761311538869	0.781311507175	0.794098425907	0.8	52.91964062	18.299999
19/06/2006	18.24	0.790819704416	0.791475474944	0.797704950694	0.789508228935	0.783278753185	0.770163932796	0.760983669999	0.762622981564	0.75278694824	0.761311538869	0.781311507175	0.794098425907	0.8	0.798032819565	52.00961341	18.299999
20/06/2006	18.15	0.791475474944	0.797704950694	0.789508228935	0.783278753185	0.770163932796	0.760983669999	0.762622981564	0.75278694824	0.761311538869	0.781311507175	0.794098425907	0.8	0.798032819565	0.795081999731	50.6038752	18.299999
21/06/2006	18.4	0.794456521739	0.786304347826	0.780108728261	0.767065184783	0.757934815217	0.759565217391	0.749782641304	0.758260902174	0.778152173913	0.790869597826	0.796739097826	0.794782608696	0.791847826087	0.8	54.29899684	18.4
22/06/2006	18.25	0.786304347826	0.780108728261	0.767065184783	0.757934815217	0.759565217391	0.749782641304	0.758260902174	0.778152173913	0.790869597826	0.796739097826	0.794782608696	0.791847826087	0.8	0.795108695652	51.79540775	18.4
23/06/2006	18.0	0.780108728261	0.767065184783	0.757934815217	0.759565217391	0.749782641304	0.758260902174	0.778152173913	0.790869597826	0.796739097826	0.794782608696	0.791847826087	0.8	0.795108695652	0.786956521739	47.83659521	18.4
26/06/2006	18.280001	0.767065184783	0.757934815217	0.759565217391	0.749782641304	0.758260902174	0.778152173913	0.790869597826	0.796739097826	0.794782608696	0.791847826087	0.8	0.795108695652	0.786956521739	0.79608698913	52.2395697	18.4
27/06/2006	18.049999	0.757934815217	0.759565217391	0.749782641304	0.758260902174	0.778152173913	0.790869597826	0.796739097826	0.794782608696	0.791847826087	0.8	0.795108695652	0.786956521739	0.79608698913	0.788586923913	48.6099422	18.4
28/06/2006	18.66	0.751768488746	0.74212221865	0.750482347267	0.770096463023	0.782636688103	0.788424405145	0.786495176849	0.783601286174	0.791639871383	0.786816720257	0.778778135048	0.787781382637	0.780385819936	0.8	57.11948253	18.66
29/06/2006	19.32	0.723602515528	0.731677049689	0.750621118012	0.762732950311	0.768322950311	0.766459627329	0.763664596273	0.771428571429	0.766770186335	0.75900621118	0.76770189441	0.760558975155	0.77950310559	0.8	64.05479499	19.32
30/06/2006	19.0	0.731677049689	0.750621118012	0.762732950311	0.768322950311	0.766459627329	0.763664596273	0.771428571429	0.766770186335	0.75900621118	0.76770189441	0.760558975155	0.77950310559	0.8	0.790062111801	59.06664987	19.32
03/07/2006	19.360001	0.749483442692	0.761570249919	0.767148700044	0.765289227	0.762499970945	0.770247904429	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	62.59562241	19.360001
05/07/2006	18.75	0.761570249919	0.767148700044	0.765289227	0.762499970945	0.770247904429	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	54.08672653	19.360001
06/07/2006	18.85	0.767148700044	0.765289227	0.762499970945	0.770247904429	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	55.16275147	19.360001
07/07/2006	18.559999	0.765289227	0.762499970945	0.770247904429	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	51.40059862	19.360001
10/07/2006	18.18	0.762499970945	0.770247904429	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	46.88806484	19.360001
11/07/2006	18.67	0.770247904429	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	52.65949548	19.360001
12/07/2006	17.879999	0.765599144339	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	44.30111306	19.360001
13/07/2006	17.719999	0.757851210855	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	42.8187435	19.360001
14/07/2006	17.879999	0.766528927349	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	0.754132171791	44.80761045	19.360001
17/07/2006	17.84	0.75940076656	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	0.754132171791	0.752892533425	44.39192023	19.360001
18/07/2006	18.209999	0.778305755253	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	0.754132171791	0.752892533425	0.76435944399	49.09631086	19.360001
19/07/2006	18.49	0.798760299651	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	0.754132171791	0.752892533425	0.76435944399	0.773037160484	52.37955121	19.360001
20/07/2006	17.1	0.788842944791	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	0.754132171791	0.752892533425	0.76435944399	0.773037160484	0.729958650312	38.9490967	19.360001
21/07/2006	17.15	0.8	0.781095011307	0.784194184701	0.775206550867	0.763429722963	0.778615672592	0.754132171791	0.749173494361	0.754132171791	0.752892533425	0.76435944399	0.773037160484	0.729958650312	0.731508237009	39.54953512	19.360001
24/07/2006	17.48	0.796816976127	0.8	0.790769198939	0.778673740053	0.794270557029	0.769124636605	0.764031798408	0.769124636605	0.767851458886	0.779628615385	0.788541114058	0.744297082228	0.745888594164	0.756392572944	43.49919442	18.85
25/07/2006	17.540001	0.8	0.790769198939	0.778673740053	0.794270557029	0.769124636605	0.764031798408	0.769124636605	0.767851458886	0.779628615385	0.788541114058	0.744297082228	0.745888594164	0.756392572944	0.758302419098	44.21290635	18.85
26/07/2006	17.5	0.796464884842	0.784252811998	0.8	0.774611644349	0.76946970541	0.774611644349	0.773326191751	0.785216893412	0.794215318693	0.749544724156	0.751151580075	0.761756829138	0.763685088377	0.762399571505	43.81553778	18.67
27/07/2006	17.469999	0.784252811998	0.8	0.774611644349	0.76946970541	0.774611644349	0.773326191751	0.785216893412	0.794215318693	0.749544724156	0.751151580075	0.761756829138	0.763685088377	0.762399571505	0.761435425817	43.49976051	18.67
28/07/2006	18.18	0.8	0.774611644349	0.76946970541	0.774611644349	0.773326191751	0.785216893412	0.794215318693	0.749544724156	0.751151580075	0.761756829138	0.763685088377	0.762399571505	0.761435425817	0.784252811998	52.26728144	18.67
31/07/2006	18.0	0.780205484045	0.775013488372	0.780205484045	0.778907517577	0.790913975122	0.8	0.754894537588	0.756517036236	0.767225527312	0.76917255814	0.767874526771	0.766900995133	0.789940508383	0.78409951325	50.14289202	18.49
01/08/2006	17.66	0.775013488372	0.780205484045	0.778907517577	0.790913975122	0.8	0.754894537588	0.756517036236	0.767225527312	0.76917255814	0.767874526771	0.766900995133	0.789940508383	0.78409951325	0.773066522445	46.31371917	18.49
02/08/2006	17.59	0.780205484045	0.778907517577	0.790913975122	0.8	0.754894537588	0.756517036236	0.767225527312	0.76917255814	0.767874526771	0.766900995133	0.789940508383	0.78409951325	0.773066522445	0.770795024337	45.54260748	18.49
03/08/2006	17.33	0.778907517577	0.790913975122	0.8	0.754894537588	0.756517036236	0.767225527312	0.76917255814	0.767874526771	0.766900995133	0.789940508383	0.78409951325	0.773066522445	0.770795024337	0.762358031368	42.69890374	18.49
04/08/2006	17.49	0.790913975122	0.8	0.754894537588	0.756517036236	0.767225527312	0.76917255814	0.767874526771	0.766900995133	0.789940508383	0.78409951325	0.773066522445	0.770795024337	0.762358031368	0.767550027042	44.97584163	18.49
07/08/2006	17.32	0.8	0.754894537588	0.756517036236	0.767225527312	0.76917255814	0.767874526771	0.766900995133	0.789940508383	0.78409951325	0.773066522445	0.770795024337	0.762358031368	0.767550027042	0.762033531639	43.01983374	18.49
08/08/2006	17.360001	0.764356435644	0.76600660066	0.776897689769	0.778877920792	0.777557755776	0.776567623762	0.8	0.794059405941	0.782838283828	0.780528052805	0.771947194719	0.777227722772	0.771617161716	0.772937326733	43.64093398	18.18
09/08/2006	17.4	0.76600660066	0.776897689769	0.778877920792	0.777557755776	0.776567623762	0.8	0.794059405941	0.782838283828	0.780528052805	0.771947194719	0.777227722772	0.771617161716	0.772937326733	0.774257425743	44.2948118	18.18
10/08/2006	17.75	0.776897689769	0.778877920792	0.777557755776	0.776567623762	0.8	0.794059405941	0.782838283828	0.780528052805	0.771947194719	0.777227722772	0.771617161716	0.772937326733	0.774257425743	0.785808580858	49.78480223	18.18
11/08/2006	17.41	0.778877920792	0.777557755776	0.776567623762	0.8	0.794059405941	0.782838283828	0.780528052805	0.771947194719	0.777227722772	0.771617161716	0.772937326733	0.774257425743	0.785808580858	0.774587458746	45.13159708	18.18
14/08/2006	17.870001	0.777557755776	0.776567623762	0.8	0.794059405941	0.782838283828	0.780528052805	0.771947194719	0.777227722772	0.771617161716	0.772937326733	0.774257425743	0.785808580858	0.774587458746	0.789769009901	51.70808976	18.18
15/08/2006	18.129999	0.776567623762	0.8	0.794059405941	0.782838283828	0.780528052805	0.771947194719	0.777227722772	0.771617161716	0.772937326733	0.774257425743	0.785808580858	0.774587458746	0.789769009901	0.79834980198	54.99176303	18.18
16/08/2006	18.610001	0.786136454265	0.780333123034	0.769371275155	0.767114424121	0.758731834566	0.763890351215	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	60.35178876	18.610001
17/08/2006	18.559999	0.780333123034	0.769371275155	0.767114424121	0.758731834566	0.763890351215	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	0.798387899066	59.55612366	18.610001
18/08/2006	18.4	0.769371275155	0.767114424121	0.758731834566	0.763890351215	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	0.798387899066	0.793229414657	56.96799608	18.610001
21/08/2006	18.25	0.767114424121	0.758731834566	0.763890351215	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	0.798387899066	0.793229414657	0.788393305299	54.57357601	18.610001
22/08/2006	18.34	0.758731834566	0.763890351215	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	0.798387899066	0.793229414657	0.788393305299	0.791294970914	55.77466845	18.610001
23/08/2006	18.379999	0.763890351215	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	0.798387899066	0.793229414657	0.788393305299	0.791294970914	0.792584567835	56.32734217	18.610001
24/08/2006	18.559999	0.758409427275	0.759699088678	0.7609886856	0.77227294077	0.76131109289	0.776141860497	0.784524385571	0.8	0.798387899066	0.793229414657	0.788393305299	0.791294970914	0.792584567835	0.798387899066	58.82124204	18.610001
25/08/2006	18.9	0.751111142857	0.752380952381	0.763492063492	0.752698412698	0.767301619048	0.77555552381	0.79079368254	0.78920631746	0.784126984127	0.779365079365	0.782222222222	0.783492031746	0.78920631746	0.8	63.10680634	18.9
28/08/2006	19.379999	0.738699718199	0.749535632071	0.739009315738	0.753250833501	0.761300307601	0.776161051401	0.774613001786	0.769659472119	0.765015509031	0.767801886883	0.769040246081	0.774613001786	0.785139349078	0.8	68.14682676	19.379999
29/08/2006	19.68	0.741158536585	0.730792682927	0.744817103659	0.752743871951	0.767378079268	0.765853628049	0.760975609756	0.756402439024	0.759146341463	0.760365823171	0.765853628049	0.776219512195	0.790853628049	0.8	70.82909949	19.68
30/08/2006	19.84	0.726512096774	0.740423417339	0.748286260081	0.762802449597	0.761290292339	0.756451612903	0.751915322581	0.754637096774	0.755846743952	0.761290292339	0.771572580645	0.786088679435	0.795161290323	0.8	72.17486524	19.84
31/08/2006	19.57	0.740423417339	0.748286260081	0.762802449597	0.761290292339	0.756451612903	0.751915322581	0.754637096774	0.755846743952	0.761290292339	0.771572580645	0.786088679435	0.795161290323	0.8	0.791834677419	66.59184566	19.84
01/09/2006	19.879999	0.747183095935	0.761670078555	0.760160963791	0.755332019886	0.75080485668	0.753521154604	0.754728367944	0.760160963791	0.770422563905	0.784909455981	0.793963812574	0.79879278666	0.79064389289	0.8	69.50824384	19.879999
05/09/2006	19.99	0.75857931966	0.757078509255	0.752276138069	0.747773886943	0.750475237619	0.751675807904	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	70.49258693	19.99
06/09/2006	19.309999	0.757078509255	0.752276138069	0.747773886943	0.750475237619	0.751675807904	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	58.02276905	19.99
07/09/2006	19.219999	0.752276138069	0.747773886943	0.750475237619	0.751675807904	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	56.59578733	19.99
08/09/2006	19.450001	0.747773886943	0.750475237619	0.751675807904	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	59.34736897	19.99
11/09/2006	19.4	0.750475237619	0.751675807904	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	58.47943743	19.99
12/09/2006	19.75	0.751675807904	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	62.60233481	19.99
13/09/2006	19.83	0.757078509255	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	0.795197598799	63.49461821	19.99
14/09/2006	19.780001	0.767283641821	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	0.795197598799	0.793696878439	62.49108351	19.99
15/09/2006	19.51	0.781690815408	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	0.795197598799	0.793696878439	0.785592796398	57.23074583	19.99
18/09/2006	19.65	0.790695347674	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	0.795197598799	0.793696878439	0.785592796398	0.789794897449	59.15085485	19.99
19/09/2006	19.42	0.795497748874	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	0.795197598799	0.793696878439	0.785592796398	0.789794897449	0.782891445723	54.79828582	19.99
20/09/2006	19.49	0.787393696848	0.79669831916	0.8	0.779589764882	0.776888414207	0.783791925963	0.782291145573	0.792796398199	0.795197598799	0.793696878439	0.785592796398	0.789794897449	0.782891445723	0.784992496248	55.8627829	19.99
