29/09/2008	25.514999	0.788623562028	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	0.774074770249	0.758213307501	41.74571596	27.424999
30/09/2008	26.440001	0.792342796439	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	0.774074770249	0.758213307501	0.778450362022	50.95521023	27.424999
01/10/2008	27.08	0.79617139822	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	0.774074770249	0.758213307501	0.778450362022	0.792452163809	56.12365269	27.424999
02/10/2008	26.799999	0.798906129404	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	0.774074770249	0.758213307501	0.778450362022	0.792452163809	0.786326344078	53.46884783	27.424999
03/10/2008	26.285	0.8	0.776043776702	0.78402919176	0.776700134064	0.762041974915	0.75438470572	0.749024610721	0.762917067016	0.774074770249	0.758213307501	0.778450362022	0.792452163809	0.786326344078	0.775059273475	48.88824526	27.424999
06/10/2008	25.459999	0.783382570162	0.79146971935	0.784047289513	0.769202385524	0.761447562777	0.756019180207	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	42.59325087	27.08
07/10/2008	24.65	0.79146971935	0.784047289513	0.769202385524	0.761447562777	0.756019180207	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	37.48923343	27.08
08/10/2008	23.705	0.784047289513	0.769202385524	0.761447562777	0.756019180207	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	32.58352791	27.08
09/10/2008	21.65	0.769202385524	0.761447562777	0.756019180207	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	24.94050908	27.08
10/10/2008	20.75	0.761447562777	0.756019180207	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	22.4561339	27.08
13/10/2008	23.629999	0.756019180207	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	0.723559800591	42.2726736	27.08
14/10/2008	21.865	0.770088626292	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	0.723559800591	0.684453471196	36.17185679	27.08
15/10/2008	22.105	0.781388478582	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	0.723559800591	0.684453471196	0.689771048744	37.49287634	27.08
16/10/2008	22.889999	0.765324940916	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	0.723559800591	0.684453471196	0.689771048744	0.707163936484	41.74013812	27.08
17/10/2008	22.1	0.785819815362	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	0.723559800591	0.684453471196	0.689771048744	0.707163936484	0.689660265879	38.87717143	27.08
20/10/2008	23.23	0.8	0.793796137371	0.782385524372	0.764106329394	0.746159527326	0.725221565731	0.679689807976	0.659748892171	0.723559800591	0.684453471196	0.689771048744	0.707163936484	0.689660265879	0.714697193501	44.71810079	27.08
21/10/2008	23.014999	0.8	0.788470171212	0.769999998881	0.751865692234	0.730708975026	0.684701510623	0.66455225614	0.729029848098	0.689514943639	0.694888078167	0.712462683301	0.694776137865	0.720074646271	0.715261190868	43.85931068	26.799999
22/10/2008	22.690001	0.8	0.781167943694	0.76267833365	0.741107095302	0.694198211908	0.673654175385	0.739395069431	0.699105953966	0.704584363706	0.722503306068	0.704470230169	0.730264409359	0.725356644474	0.717938010272	42.5297107	26.285
23/10/2008	21.530001	0.8	0.780911256124	0.758641027441	0.710212117447	0.689002375845	0.756873525407	0.715278889053	0.720934820147	0.739434404534	0.720816988249	0.74744699715	0.742380201979	0.734721175755	0.707384175467	38.09112157	25.459999
24/10/2008	20.805	0.8	0.776997971602	0.726977687627	0.705070993915	0.775172389452	0.732210953347	0.738052738337	0.757160219067	0.737931034483	0.765436105477	0.760202815416	0.75229211359	0.724056819473	0.706409736308	35.59101679	24.65
27/10/2008	20.504999	0.8	0.747985657034	0.725205652816	0.798101641004	0.753427546931	0.759502214723	0.779371415313	0.759375659144	0.787977219996	0.782535304788	0.774309242776	0.74494834845	0.726597764185	0.719004404134	34.57961575	23.705
28/10/2008	22.625	0.749724949205	0.726872641848	0.8	0.755184111519	0.761278060147	0.781210325062	0.761151102884	0.789843444344	0.784384256639	0.776132085321	0.746678000283	0.728269171742	0.720651710565	0.774481615509	46.2119494	23.629999
29/10/2008	21.924999	0.726872641848	0.8	0.755184111519	0.761278060147	0.781210325062	0.761151102884	0.789843444344	0.784384256639	0.776132085321	0.746678000283	0.728269171742	0.720651710565	0.774481615509	0.756707573284	43.46386908	23.629999
30/10/2008	22.33	0.8	0.755184111519	0.761278060147	0.781210325062	0.761151102884	0.789843444344	0.784384256639	0.776132085321	0.746678000283	0.728269171742	0.720651710565	0.774481615509	0.756707573284	0.766991136987	45.4838283	23.629999
31/10/2008	22.030001	0.764743865691	0.770942746449	0.791218226431	0.770813603099	0.8	0.794446810159	0.786052544124	0.756091287129	0.737365475678	0.729616848902	0.784373654757	0.766293560052	0.776754197159	0.76900562204	44.22340311	23.23
03/11/2008	22.725	0.770942746449	0.791218226431	0.770813603099	0.8	0.794446810159	0.786052544124	0.756091287129	0.737365475678	0.729616848902	0.784373654757	0.766293560052	0.776754197159	0.76900562204	0.786956521739	47.83025129	23.23
04/11/2008	23.014999	0.791218226431	0.770813603099	0.8	0.794446810159	0.786052544124	0.756091287129	0.737365475678	0.729616848902	0.784373654757	0.766293560052	0.776754197159	0.76900562204	0.786956521739	0.794446810159	49.3034168	23.23
05/11/2008	22.365	0.770813603099	0.8	0.794446810159	0.786052544124	0.756091287129	0.737365475678	0.729616848902	0.784373654757	0.766293560052	0.776754197159	0.76900562204	0.786956521739	0.794446810159	0.777658200603	46.15730526	23.23
06/11/2008	22.245001	0.8	0.794446810159	0.786052544124	0.756091287129	0.737365475678	0.729616848902	0.784373654757	0.766293560052	0.776754197159	0.76900562204	0.786956521739	0.794446810159	0.777658200603	0.774558786053	45.57906	23.23
07/11/2008	23.125	0.79714592	0.788713539459	0.758616242162	0.739805405405	0.732021595676	0.787027027027	0.768864838919	0.779372972973	0.771589215135	0.789621621622	0.79714592	0.780281081081	0.777167593514	0.8	50.47858439	23.125
10/11/2008	22.950001	0.788713539459	0.758616242162	0.739805405405	0.732021595676	0.787027027027	0.768864838919	0.779372972973	0.771589215135	0.789621621622	0.79714592	0.780281081081	0.777167593514	0.8	0.795459485405	49.52372535	23.125
