08/05/2006	33.950001	0.916061603253	0.911414435086	0.921580017427	0.9529480395	0.97037467325	0.952657537032	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	51.70650025	3
09/05/2006	34.16	0.911414435086	0.921580017427	0.9529480395	0.97037467325	0.952657537032	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	52.76952217	3
10/05/2006	32.830002	0.921580017427	0.9529480395	0.97037467325	0.952657537032	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	45.88129238	1
11/05/2006	31.49	0.9529480395	0.97037467325	0.952657537032	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	0.914609352309	40.1891882	1
12/05/2006	31.66	0.97037467325	0.952657537032	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	0.914609352309	0.919546906767	41.18607426	2
15/05/2006	31.120001	0.952657537032	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	0.914609352309	0.919546906767	0.903862939297	38.96448636	2
16/05/2006	30.809999	0.952657537032	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	0.914609352309	0.919546906767	0.903862939297	0.894859105431	37.70703356	2
17/05/2006	30.77	0.939587510892	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	0.914609352309	0.919546906767	0.903862939297	0.894859105431	0.893697356956	37.53869978	1
18/05/2006	31.35	0.923322712751	0.947429538193	0.966308451931	0.986058698809	1.0	0.986058698809	0.992158001743	0.953528957305	0.914609352309	0.919546906767	0.903862939297	0.894859105431	0.893697356956	0.91054313099	41.60927977	3
19/05/2006	34.950001	0.933333278016	0.951931303235	0.971387697528	0.985121574102	0.971387697528	0.977396252435	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	59.32708386	3
22/05/2006	33.18	0.951931303235	0.971387697528	0.985121574102	0.971387697528	0.977396252435	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	51.11472913	3
23/05/2006	31.790001	0.971387697528	0.985121574102	0.971387697528	0.977396252435	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	45.75791491	3
24/05/2006	31.18	0.985121574102	0.971387697528	0.977396252435	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	43.59851556	3
25/05/2006	30.969999	0.971387697528	0.977396252435	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	42.8488265	3
26/05/2006	31.629999	0.977396252435	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	45.99204422	3
30/05/2006	30.48	0.939341947372	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	41.68959998	3
31/05/2006	30.889999	0.901001404835	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	43.71133172	3
01/06/2006	31.389999	0.905865496256	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	0.898140145976	46.16283016	4
02/06/2006	30.1	0.890414881533	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	0.898140145976	0.8612303044	41.17974456	4
05/06/2006	29.059999	0.881545010542	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	0.898140145976	0.8612303044	0.831473481217	37.65106477	3
06/06/2006	28.950001	0.880400547056	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	0.898140145976	0.8612303044	0.831473481217	0.828326185169	37.28713023	3
07/06/2006	28.0	0.896995682489	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	0.898140145976	0.8612303044	0.831473481217	0.828326185169	0.801144469209	34.21144824	3
08/06/2006	27.030001	1.0	0.949356196013	0.909585124189	0.892131591069	0.886122978938	0.905007098569	0.872102979339	0.88383399474	0.898140145976	0.8612303044	0.831473481217	0.828326185169	0.801144469209	0.773390564424	31.36646354	3
09/06/2006	26.75	1.0	0.958107323689	0.939722724533	0.93339358047	0.953285081374	0.918625678119	0.930982489451	0.946051808318	0.907172995781	0.875828782399	0.872513592526	0.84388185654	0.814647408077	0.806208559373	30.57603499	3
12/06/2006	25.68	1.0	0.980811545114	0.974205662969	0.994966907991	0.958792042819	0.971689148421	0.987417364347	0.946838598715	0.914123878134	0.910663733543	0.880780091828	0.850267384389	0.841459552014	0.807801169934	27.70304897	3
13/06/2006	24.389999	0.985773031482	0.979133733137	1.0	0.963642142385	0.976604488669	0.992412266595	0.951628231161	0.918748021459	0.915270373546	0.885235563871	0.854568506309	0.845716119055	0.811887474293	0.771103375628	24.69087668	1
14/06/2006	25.110001	0.979133733137	1.0	0.963642142385	0.976604488669	0.992412266595	0.951628231161	0.918748021459	0.915270373546	0.885235563871	0.854568506309	0.845716119055	0.811887474293	0.771103375628	0.793866639073	29.31078879	2
15/06/2006	26.110001	1.0	0.963642142385	0.976604488669	0.992412266595	0.951628231161	0.918748021459	0.915270373546	0.885235563871	0.854568506309	0.845716119055	0.811887474293	0.771103375628	0.793866639073	0.825482194925	35.25185552	3
16/06/2006	25.639999	0.97100990669	0.984071359798	1.0	0.958904140137	0.92577253666	0.922268299531	0.89200385129	0.861102321156	0.852182250786	0.818094960755	0.776999037177	0.799936342782	0.831793623186	0.816820637681	33.81343784	3
19/06/2006	24.950001	0.984071359798	1.0	0.958904140137	0.92577253666	0.922268299531	0.89200385129	0.861102321156	0.852182250786	0.818094960755	0.776999037177	0.799936342782	0.831793623186	0.816820637681	0.794839177918	31.76428247	3
20/06/2006	24.870001	1.0	0.958904140137	0.92577253666	0.922268299531	0.89200385129	0.861102321156	0.852182250786	0.818094960755	0.776999037177	0.799936342782	0.831793623186	0.816820637681	0.794839177918	0.792290595486	31.52573347	2
21/06/2006	25.42	1.0	0.965448471761	0.961794053156	0.93023255814	0.898006677741	0.888704318937	0.853156146179	0.8102989701	0.834219302326	0.867441893688	0.851827209302	0.828903687708	0.826245880399	0.844518272425	35.13253364	3
22/06/2006	25.370001	1.0	0.996214796842	0.963523777134	0.930144594981	0.920509322798	0.883688949886	0.839297998599	0.86407439312	0.898485956589	0.882312452936	0.858568542965	0.855815617888	0.874741943384	0.873021399622	34.95229228	3
23/06/2006	25.139999	1.0	0.967184767973	0.933678758768	0.924006876546	0.887046601484	0.842486982988	0.867357517535	0.901899830677	0.885664874416	0.861830747432	0.859067362381	0.878065600067	0.876338518952	0.868393717845	34.08597751	3
26/06/2006	24.66	1.0	0.965357178571	0.955357142857	0.917142857143	0.871071392857	0.89678575	0.932500035714	0.91571425	0.891071464286	0.888214321429	0.907857142857	0.906071464286	0.897857107143	0.880714285714	32.2874103	3
27/06/2006	24.26	1.0	0.989641102862	0.950055458747	0.90233067324	0.928967816168	0.965963745247	0.948575584588	0.923048467516	0.920088793189	0.940436517187	0.938586757729	0.930077620049	0.912319611087	0.897521239455	30.82760466	3
28/06/2006	23.889999	1.0	0.96	0.911775663551	0.938691626168	0.976074803738	0.958504635514	0.932710317757	0.929719663551	0.950280373832	0.948411252336	0.939813046729	0.921869158879	0.90691588785	0.893084074766	29.49899725	3
29/06/2006	24.809999	0.983531176425	0.934124782301	0.96170049936	1.0	0.9819991581	0.955572579258	0.952508619207	0.973573306259	0.971658369527	0.962849407781	0.944465685773	0.929145885517	0.914975031981	0.950210572569	36.79338785	3
30/06/2006	24.42	0.934124782301	0.96170049936	1.0	0.9819991581	0.955572579258	0.952508619207	0.973573306259	0.971658369527	0.962849407781	0.944465685773	0.929145885517	0.914975031981	0.950210572569	0.93527380562	35.13387681	3
03/07/2006	24.6	0.96170049936	1.0	0.9819991581	0.955572579258	0.952508619207	0.973573306259	0.971658369527	0.962849407781	0.944465685773	0.929145885517	0.914975031981	0.950210572569	0.93527380562	0.942167715735	36.55618385	3
05/07/2006	23.9	1.0	0.9819991581	0.955572579258	0.952508619207	0.973573306259	0.971658369527	0.962849407781	0.944465685773	0.929145885517	0.914975031981	0.950210572569	0.93527380562	0.942167715735	0.915358065287	33.48156436	3
06/07/2006	23.83	1.0	0.97308900051	0.969968875584	0.991419695453	0.989469656376	0.980499219208	0.96177850865	0.946177884016	0.931747267229	0.967628703886	0.95241813387	0.959438414955	0.932137321846	0.929407212535	33.1810225	3
07/07/2006	23.559999	0.981510660897	0.978363532651	1.0	0.998033084186	0.988985011802	0.970102281668	0.954366640441	0.939811132966	0.976003107789	0.960660896932	0.967741935484	0.940204563336	0.937450826121	0.926829228954	31.98829207	3
10/07/2006	22.51	0.978363532651	1.0	0.998033084186	0.988985011802	0.970102281668	0.954366640441	0.939811132966	0.976003107789	0.960660896932	0.967741935484	0.940204563336	0.937450826121	0.926829228954	0.885523210071	27.80277702	3
11/07/2006	22.98	1.0	0.998033084186	0.988985011802	0.970102281668	0.954366640441	0.939811132966	0.976003107789	0.960660896932	0.967741935484	0.940204563336	0.937450826121	0.926829228954	0.885523210071	0.904012588513	32.08637238	3
12/07/2006	22.84	1.0	0.990934095746	0.972014151675	0.956247498768	0.941663305413	0.977926607098	0.962554159931	0.969649153739	0.942057511153	0.939298346894	0.928655816766	0.887268392303	0.905794209468	0.900275880951	31.48708482	4
13/07/2006	22.129999	1.0	0.980906960259	0.96499606066	0.950278438754	0.986873507831	0.9713604205	0.978520325319	0.950676251021	0.947891843592	0.937151946585	0.895385874916	0.914081181944	0.908512367085	0.88027048052	28.57248908	4
14/07/2006	21.6	0.993954090849	0.977831558961	0.962918176659	1.0	0.984280571716	0.991535711066	0.963321280263	0.960499837183	0.949617087852	0.907295481955	0.926239456922	0.920596570762	0.891979036355	0.870616721911	26.59359014	4
17/07/2006	20.92	0.977831558961	0.962918176659	1.0	0.984280571716	0.991535711066	0.963321280263	0.960499837183	0.949617087852	0.907295481955	0.926239456922	0.920596570762	0.891979036355	0.870616721911	0.843208417703	24.2709552	3
18/07/2006	20.549999	0.962918176659	1.0	0.984280571716	0.991535711066	0.963321280263	0.960499837183	0.949617087852	0.907295481955	0.926239456922	0.920596570762	0.891979036355	0.870616721911	0.843208417703	0.828295035401	23.08929315	3
19/07/2006	21.459999	1.0	0.984280571716	0.991535711066	0.963321280263	0.960499837183	0.949617087852	0.907295481955	0.926239456922	0.920596570762	0.891979036355	0.870616721911	0.843208417703	0.828295035401	0.864973795444	31.87427263	3
20/07/2006	21.65	0.992682926829	1.0	0.971544715447	0.968699186992	0.957723536585	0.915040650407	0.934146341463	0.928455284553	0.899593455285	0.878048780488	0.850406504065	0.835365813008	0.872357682927	0.880081300813	33.58016229	3
21/07/2006	18.26	1.0	0.971544715447	0.968699186992	0.957723536585	0.915040650407	0.934146341463	0.928455284553	0.899593455285	0.878048780488	0.850406504065	0.835365813008	0.872357682927	0.880081300813	0.742276422764	22.67188941	1
24/07/2006	17.389999	1.0	0.997071129707	0.985774016736	0.941841004184	0.961506276151	0.955648535565	0.925941380753	0.903765690377	0.875313807531	0.859832594142	0.89790790795	0.905857740586	0.764016736402	0.727615020921	20.80410409	1
25/07/2006	17.799999	1.0	0.988669702056	0.944607637432	0.964330675619	0.958455728074	0.928661309274	0.906420478389	0.877885018884	0.862358329836	0.90054548888	0.90851867394	0.766261015527	0.729752370961	0.746957574486	23.98245519	1
26/07/2006	18.25	1.0	0.955432977735	0.975382044796	0.969439769501	0.939303902347	0.91680818832	0.887945708317	0.872241081165	0.91086587058	0.918930429496	0.775042477718	0.738115438799	0.755517816448	0.774618029483	27.42515849	1
27/07/2006	18.059999	0.97954743255	1.0	0.993907745866	0.96301127067	0.939947780679	0.910356832028	0.894255831158	0.933855483029	0.942123585727	0.794604003481	0.756744952132	0.774586553525	0.794168842472	0.785900739774	26.87179622	1
28/07/2006	19.1	1.0	0.993907745866	0.96301127067	0.939947780679	0.910356832028	0.894255831158	0.933855483029	0.942123585727	0.794604003481	0.756744952132	0.774586553525	0.794168842472	0.785900739774	0.831157528285	34.6450275	1
31/07/2006	19.389999	1.0	0.968914141856	0.945709281961	0.915936952715	0.899737259194	0.939579640981	0.947898423818	0.799474605954	0.76138349387	0.779334457093	0.799036777583	0.790717994746	0.836252189142	0.848949168126	36.66663425	1
01/08/2006	19.1	1.0	0.976050654137	0.945323133544	0.928603702151	0.96972435471	0.978310030651	0.825124302988	0.785811106453	0.80433799387	0.824672427685	0.816086751744	0.863081828427	0.876186167022	0.863081828427	35.48456686	1
02/08/2006	19.6	0.997690531178	0.966281755196	0.949191639723	0.991223972286	1.0	0.843418013857	0.803233210162	0.822170854503	0.842956120092	0.834180092379	0.882217090069	0.895611963048	0.882217090069	0.905311778291	39.1282861	2
03/08/2006	20.450001	0.966281755196	0.949191639723	0.991223972286	1.0	0.843418013857	0.803233210162	0.822170854503	0.842956120092	0.834180092379	0.882217090069	0.895611963048	0.882217090069	0.905311778291	0.944572794457	44.83253457	3
04/08/2006	20.469999	0.949191639723	0.991223972286	1.0	0.843418013857	0.803233210162	0.822170854503	0.842956120092	0.834180092379	0.882217090069	0.895611963048	0.882217090069	0.905311778291	0.944572794457	0.945496489607	44.96320816	1
07/08/2006	20.219999	0.991223972286	1.0	0.843418013857	0.803233210162	0.822170854503	0.842956120092	0.834180092379	0.882217090069	0.895611963048	0.882217090069	0.905311778291	0.944572794457	0.945496489607	0.933949145497	43.57368059	1
08/08/2006	20.120001	1.0	0.843418013857	0.803233210162	0.822170854503	0.842956120092	0.834180092379	0.882217090069	0.895611963048	0.882217090069	0.905311778291	0.944572794457	0.945496489607	0.933949145497	0.929330300231	43.00124465	0
09/08/2006	19.85	0.892037171081	0.849535898854	0.869565211019	0.891548651273	0.882266726051	0.93307283503	0.947239860637	0.93307283503	0.957498825476	0.999023058086	1.0	0.987787004777	0.982901904392	0.969711820699	41.41904435	0
10/08/2006	20.01	0.849535898854	0.869565211019	0.891548651273	0.882266726051	0.93307283503	0.947239860637	0.93307283503	0.957498825476	0.999023058086	1.0	0.987787004777	0.982901904392	0.969711820699	0.977528137642	42.76303524	0
11/08/2006	19.780001	0.869565211019	0.891548651273	0.882266726051	0.93307283503	0.947239860637	0.93307283503	0.957498825476	0.999023058086	1.0	0.987787004777	0.982901904392	0.969711820699	0.977528137642	0.966292230889	41.29633282	0
14/08/2006	19.870001	0.891548651273	0.882266726051	0.93307283503	0.947239860637	0.93307283503	0.957498825476	0.999023058086	1.0	0.987787004777	0.982901904392	0.969711820699	0.977528137642	0.966292230889	0.970688909169	42.13272082	0
15/08/2006	20.870001	0.86535688235	0.915189223038	0.9290847183	0.915189223038	0.939147056102	0.979875420226	0.980833637718	0.968854721186	0.964063250404	0.951125972634	0.958792479215	0.947771923921	0.952084333872	1.0	50.56125701	0
16/08/2006	22.57	0.846256092158	0.859104962339	0.846256092158	0.868409393	0.906070048737	0.906956092158	0.895879441737	0.891448870182	0.87948604342	0.88657509969	0.876384625609	0.880372219761	0.924678821444	1.0	60.96910522	1
17/08/2006	24.200001	0.80123959499	0.789256165733	0.809917321904	0.845041328717	0.84586769232	0.835537114234	0.831404965644	0.82024789999	0.826859469964	0.817355379448	0.821074387559	0.862396699901	0.93264458956	1.0	67.93858159	3
18/08/2006	23.93	0.789256165733	0.809917321904	0.845041328717	0.84586769232	0.835537114234	0.831404965644	0.82024789999	0.826859469964	0.817355379448	0.821074387559	0.862396699901	0.93264458956	1.0	0.988842934345	65.84132115	1
21/08/2006	23.4	0.809917321904	0.845041328717	0.84586769232	0.835537114234	0.831404965644	0.82024789999	0.826859469964	0.817355379448	0.821074387559	0.862396699901	0.93264458956	1.0	0.988842934345	0.966942108804	61.80788705	1
22/08/2006	24.879999	0.82194541085	0.822749189017	0.812700957102	0.808681744722	0.797829614061	0.804260482486	0.795016149317	0.798633512807	0.838826440467	0.907154377297	0.972668889577	0.961816758915	0.940514507255	1.0	67.74925462	2
23/08/2006	24.9	0.822088313253	0.81204815261	0.808032168675	0.79718875502	0.803614457831	0.794377550201	0.797992008032	0.838152650602	0.906425702811	0.971887590361	0.961044176707	0.939759036145	0.999196746988	1.0	67.82210727	2
24/08/2006	24.76	0.81204815261	0.808032168675	0.79718875502	0.803614457831	0.794377550201	0.797992008032	0.838152650602	0.906425702811	0.971887590361	0.961044176707	0.939759036145	0.999196746988	1.0	0.99437751004	66.68656088	1
25/08/2006	24.559999	0.808032168675	0.79718875502	0.803614457831	0.794377550201	0.797992008032	0.838152650602	0.906425702811	0.971887590361	0.961044176707	0.939759036145	0.999196746988	1.0	0.99437751004	0.986345341365	65.01194361	2
28/08/2006	23.92	0.79718875502	0.803614457831	0.794377550201	0.797992008032	0.838152650602	0.906425702811	0.971887590361	0.961044176707	0.939759036145	0.999196746988	1.0	0.99437751004	0.986345341365	0.960642570281	59.83400245	1
29/08/2006	24.4	0.803614457831	0.794377550201	0.797992008032	0.838152650602	0.906425702811	0.971887590361	0.961044176707	0.939759036145	0.999196746988	1.0	0.99437751004	0.986345341365	0.960642570281	0.979919678715	62.26169127	1
30/08/2006	25.030001	0.790251706342	0.793847391376	0.833799447311	0.901717902448	0.966839793574	0.95605269852	0.934878108874	0.994007111706	0.994806192776	0.989212904946	0.981222453807	0.95565317796	0.974830164809	1.0	65.23198276	1
31/08/2006	24.99	0.793847391376	0.833799447311	0.901717902448	0.966839793574	0.95605269852	0.934878108874	0.994007111706	0.994806192776	0.989212904946	0.981222453807	0.95565317796	0.974830164809	1.0	0.998401877811	64.88279383	1
01/09/2006	24.66	0.833799447311	0.901717902448	0.966839793574	0.95605269852	0.934878108874	0.994007111706	0.994806192776	0.989212904946	0.981222453807	0.95565317796	0.974830164809	1.0	0.998401877811	0.985217699352	61.93715872	1
05/09/2006	26.219999	0.860793320396	0.922959646185	0.912662124815	0.892448546623	0.948893972116	0.949656786791	0.944317351042	0.936689547547	0.912280736548	0.930587373402	0.954614872411	0.953089281201	0.940503468364	1.0	69.08284563	1
06/09/2006	24.530001	0.922959646185	0.912662124815	0.892448546623	0.948893972116	0.949656786791	0.944317351042	0.936689547547	0.912280736548	0.930587373402	0.954614872411	0.953089281201	0.940503468364	1.0	0.935545459022	56.67067543	1
07/09/2006	24.59	0.912662124815	0.892448546623	0.948893972116	0.949656786791	0.944317351042	0.936689547547	0.912280736548	0.930587373402	0.954614872411	0.953089281201	0.940503468364	1.0	0.935545459022	0.937833750489	56.966292	1
08/09/2006	25.799999	0.892448546623	0.948893972116	0.949656786791	0.944317351042	0.936689547547	0.912280736548	0.930587373402	0.954614872411	0.953089281201	0.940503468364	1.0	0.935545459022	0.937833750489	0.983981692753	62.51987839	1
11/09/2006	25.66	0.948893972116	0.949656786791	0.944317351042	0.936689547547	0.912280736548	0.930587373402	0.954614872411	0.953089281201	0.940503468364	1.0	0.935545459022	0.937833750489	0.983981692753	0.978642295143	61.530461	1
12/09/2006	26.48	0.940332326284	0.935045317221	0.927492409366	0.90332326284	0.921450151057	0.945241729607	0.943731117825	0.931268882175	0.990181231118	0.926359554381	0.928625377644	0.974320203927	0.969033232628	1.0	65.0220957	1
13/09/2006	27.15	0.91197053407	0.904604014733	0.881031307551	0.898710865562	0.921915322284	0.92044198895	0.908287292818	0.965745819521	0.903499116022	0.905709023941	0.950276206262	0.945119705341	0.97532228361	1.0	67.60900797	3
14/09/2006	27.02	0.904604014733	0.881031307551	0.898710865562	0.921915322284	0.92044198895	0.908287292818	0.965745819521	0.903499116022	0.905709023941	0.950276206262	0.945119705341	0.97532228361	1.0	0.995211786372	66.58007886	2
15/09/2006	26.530001	0.881031307551	0.898710865562	0.921915322284	0.92044198895	0.908287292818	0.965745819521	0.903499116022	0.905709023941	0.950276206262	0.945119705341	0.97532228361	1.0	0.995211786372	0.977163941068	62.70635237	3
18/09/2006	27.32	0.893118594436	0.916178660322	0.914714494876	0.902635431918	0.959736420205	0.89787704978	0.900073206442	0.94436306735	0.939238653001	0.96925329429	0.993777452416	0.989019033675	0.971083491947	1.0	66.12804464	3
19/09/2006	26.93	0.916178660322	0.914714494876	0.902635431918	0.959736420205	0.89787704978	0.900073206442	0.94436306735	0.939238653001	0.96925329429	0.993777452416	0.989019033675	0.971083491947	1.0	0.985724743777	63.05243848	3
20/09/2006	27.379999	0.91271004064	0.900657447066	0.957633307437	0.895909492181	0.898100836308	0.942293642889	0.937180457896	0.967129326776	0.991599744032	0.986851752624	0.968955513841	0.997808655873	0.98356468165	1.0	65.07109152	3
21/09/2006	26.98	0.900657447066	0.957633307437	0.895909492181	0.898100836308	0.942293642889	0.937180457896	0.967129326776	0.991599744032	0.986851752624	0.968955513841	0.997808655873	0.98356468165	1.0	0.985390832191	61.83697137	3
22/09/2006	26.209999	0.957633307437	0.895909492181	0.898100836308	0.942293642889	0.937180457896	0.967129326776	0.991599744032	0.986851752624	0.968955513841	0.997808655873	0.98356468165	1.0	0.985390832191	0.957268077329	56.06074759	3
25/09/2006	26.77	0.895909492181	0.898100836308	0.942293642889	0.937180457896	0.967129326776	0.991599744032	0.986851752624	0.968955513841	0.997808655873	0.98356468165	1.0	0.985390832191	0.957268077329	0.977720999917	59.05622391	3
